time 4.300000e+01	5.475456e-84	-4.340345e-34	1.491623e-37	-3.631723e-21	6.561054e-33	7.762717e-02	5.038574e-04	1.003432e-31	-9.335648e-37	3.304612e-24	-1.177757e-38	-2.458377e-32	1.383509e-06	-3.687488e-32	3.397973e-11	-1.463819e-34	5.313757e-57	4.161555e-06	2.590557e-13	4.047538e-17	-7.272500e-26	-7.777470e-29	-4.910789e-24	2.385893e+00	1.410808e-11	5.653796e+00	8.339961e-13	2.291966e-32	5.506033e-01	-5.879980e-34	-2.304977e-27	-1.210384e-21	1.385723e-02	9.314922e-32	-2.896501e-35	3.220333e-27	4.721229e-27	1.009544e-01	1.921778e-14	-1.010087e-26	-3.224025e-28	1.357246e-29	2.260191e-31	5.368807e-27	7.887242e-33	7.328449e-32	4.556793e-08	-7.730769e-28	9.454010e-06	-8.484885e-37	7.388498e-09	4.684864e-01	4.455370e-22	1.003878e+00	6.119660e-01	4.520357e-51	4.978746e-05	2.671104e-08	2.317711e-11	1.768936e-10	1.842000e+00	3.483117e-47	2.821700e-18	5.602257e-25	5.894344e-02	2.708360e+00	3.587894e-17	2.249387e-01	3.270295e-17	1.573815e+00	-1.644177e-44	2.924839e-01	1.558187e-42	6.874394e-01	2.609535e-02	1.770515e-01	2.314717e-03	3.575055e-05	5.894929e-01	1.061196e-01	-3.777564e-29	1.545031e-02	1.834623e-03	6.086820e-07	1.310117e-03	3.800117e-01	6.632017e-22	5.761903e-02	-5.475456e-84	-6.516159e-34	6.680162e-03	5.535368e-03	1.301836e-03	9.731500e+02	
time 4.400000e+01	-2.034844e-84	-4.314543e-34	-5.418077e-38	-3.631723e-21	-2.973380e-33	7.762717e-02	5.038753e-04	-3.649894e-32	4.656771e-37	-9.006461e-25	5.873814e-39	1.101181e-32	1.379640e-06	1.656787e-32	3.378247e-11	5.867578e-35	-2.535874e-57	4.149121e-06	2.576088e-13	4.011587e-17	8.634477e-26	1.632110e-28	-6.178771e-24	2.388037e+00	1.402929e-11	5.655809e+00	8.290656e-13	-8.341454e-33	5.506033e-01	-5.845232e-34	2.764000e-27	-1.210384e-21	1.385723e-02	-4.146101e-32	1.229533e-35	-2.085658e-27	-3.199825e-27	1.009544e-01	1.921777e-14	6.909167e-27	6.065278e-28	-4.990949e-30	-9.179790e-32	-5.721959e-27	5.240233e-33	-2.664193e-32	4.416777e-08	1.252190e-27	9.163519e-06	7.214515e-37	7.367837e-09	4.684864e-01	4.404773e-22	1.003878e+00	6.119660e-01	4.183208e-52	4.698449e-05	2.655432e-08	2.315438e-11	1.756722e-10	1.839856e+00	2.308028e-47	2.797375e-18	5.538446e-25	5.894344e-02	2.708360e+00	3.566903e-17	2.247987e-01	3.251078e-17	1.574166e+00	-7.578612e-45	2.910585e-01	-1.048826e-42	6.874394e-01	2.609535e-02	1.765367e-01	2.314717e-03	3.575055e-05	5.894929e-01	1.061196e-01	-3.754951e-29	1.545031e-02	1.834624e-03	6.086820e-07	1.310117e-03	3.800120e-01	6.592640e-22	5.761903e-02	2.034844e-84	2.771070e-34	6.680162e-03	5.535368e-03	1.301836e-03	9.731500e+02	
time 4.500000e+01	-1.787591e-84	-4.288970e-34	-5.016359e-38	-3.631722e-21	-1.501478e-33	7.762717e-02	5.038931e-04	-3.387735e-32	1.548124e-37	-1.175916e-24	1.954438e-39	5.518008e-33	1.375793e-06	8.209876e-33	3.358691e-11	4.195003e-35	-1.080816e-57	4.136760e-06	2.561741e-13	3.976061e-17	-4.608143e-26	-1.364919e-28	-6.303283e-24	2.390179e+00	1.395116e-11	5.657814e+00	8.241788e-13	-7.785095e-33	5.506033e-01	-5.810792e-34	-1.493554e-27	-1.210384e-21	1.385723e-02	-2.133352e-32	7.673822e-36	3.403590e-29	1.524710e-28	1.009544e-01	1.921777e-14	-4.102156e-28	-4.804996e-28	-4.492959e-30	-6.168754e-32	2.676645e-27	3.438558e-33	-2.470443e-32	4.281064e-08	-9.084413e-28	8.881953e-06	-2.010928e-37	7.347291e-09	4.684864e-01	4.354882e-22	1.003878e+00	6.119660e-01	-4.279088e-51	4.434003e-05	2.639899e-08	2.313169e-11	1.744655e-10	1.837714e+00	-5.863475e-47	2.773329e-18	5.475526e-25	5.894344e-02	2.708360e+00	3.546095e-17	2.246576e-01	3.232030e-17	1.574515e+00	2.364029e-44	2.896400e-01	1.502051e-44	6.874394e-01	2.609535e-02	1.760233e-01	2.314717e-03	3.575055e-05	5.894929e-01	1.061196e-01	-3.732540e-29	1.545031e-02	1.834626e-03	6.086820e-07	1.310117e-03	3.800123e-01	6.553612e-22	5.761903e-02	1.787591e-84	1.719207e-34	6.680162e-03	5.535368e-03	1.301836e-03	9.731500e+02	
time 4.600000e+01	4.564315e-84	-4.263625e-34	1.257855e-37	-3.631722e-21	4.663599e-33	7.762717e-02	5.039108e-04	8.465641e-32	-6.101918e-37	2.241988e-24	-7.699667e-39	-1.749873e-32	1.371967e-06	-2.616710e-32	3.339304e-11	-1.148728e-34	3.789839e-57	4.124473e-06	2.547513e-13	3.940953e-17	6.249705e-27	8.760376e-29	-5.715913e-24	2.392319e+00	1.387367e-11	5.659811e+00	8.193351e-13	1.936184e-32	5.506033e-01	-5.776656e-34	2.302579e-28	-1.210384e-21	1.385723e-02	6.659171e-32	-2.240642e-35	1.566158e-27	2.307431e-27	1.009544e-01	1.921777e-14	-4.876165e-27	2.986375e-28	1.137539e-29	1.711307e-31	2.526675e-28	2.336131e-33	6.181804e-32	4.149520e-08	4.650073e-28	8.609039e-06	-2.523757e-37	7.326860e-09	4.684864e-01	4.305695e-22	1.003878e+00	6.119660e-01	7.229063e-51	4.184511e-05	2.624501e-08	2.310905e-11	1.732731e-10	1.835575e+00	8.448803e-47	2.749556e-18	5.413480e-25	5.894344e-02	2.708360e+00	3.525470e-17	2.245155e-01	3.213148e-17	1.574862e+00	-3.525490e-44	2.882284e-01	7.947248e-43	6.874394e-01	2.609535e-02	1.755115e-01	2.314717e-03	3.575055e-05	5.894929e-01	1.061196e-01	-3.710329e-29	1.545031e-02	1.834627e-03	6.086820e-07	1.310117e-03	3.800126e-01	6.514930e-22	5.761903e-02	-4.564315e-84	-5.031337e-34	6.680162e-03	5.535368e-03	1.301836e-03	9.731500e+02	
time 4.700000e+01	-7.791732e-84	-4.238503e-34	-2.129547e-37	-3.631722e-21	-8.866813e-33	7.762717e-02	5.039284e-04	-1.434531e-31	1.223953e-36	-3.526207e-24	1.544222e-38	3.301618e-32	1.368163e-06	4.946717e-32	3.320083e-11	2.034602e-34	-7.259912e-57	4.112258e-06	2.533402e-13	3.906257e-17	7.906599e-26	5.150380e-29	-5.568670e-24	2.394455e+00	1.379684e-11	5.661800e+00	8.145340e-13	-3.282516e-32	5.506033e-01	-5.742820e-34	2.494812e-27	-1.210384e-21	1.385723e-02	-1.252594e-31	4.040534e-35	-4.038861e-27	-6.132803e-27	1.009544e-01	1.921777e-14	1.308554e-26	2.067103e-28	-1.934505e-29	-3.072154e-31	-6.045297e-27	1.490261e-33	-1.047184e-31	4.022019e-08	6.654982e-28	8.344511e-06	1.043375e-36	7.306542e-09	4.684864e-01	4.257208e-22	1.003878e+00	6.119660e-01	-9.034162e-51	3.949126e-05	2.609238e-08	2.308645e-11	1.720949e-10	1.833438e+00	-8.593794e-47	2.726053e-18	5.352353e-25	5.894344e-02	2.708360e+00	3.505024e-17	2.243723e-01	3.194432e-17	1.575209e+00	3.685928e-44	2.868238e-01	-2.070013e-42	6.874394e-01	2.609535e-02	1.750011e-01	2.314717e-03	3.575055e-05	5.894929e-01	1.061196e-01	-3.688316e-29	1.545031e-02	1.834628e-03	6.086820e-07	1.310117e-03	3.800128e-01	6.476589e-22	5.761903e-02	7.791732e-84	9.082621e-34	6.680162e-03	5.535368e-03	1.301836e-03	9.731500e+02	
time 4.800000e+01	5.394204e-84	-4.213603e-34	1.455946e-37	-3.631721e-21	7.084607e-33	7.762717e-02	5.039458e-04	9.792527e-32	-1.050468e-36	2.364409e-24	-1.325127e-38	-2.653532e-32	1.364379e-06	-3.985736e-32	3.301026e-11	-1.496081e-34	5.839634e-57	4.100116e-06	2.519410e-13	3.871968e-17	-1.484711e-25	-2.492382e-28	-2.877409e-24	2.396590e+00	1.372063e-11	5.663781e+00	8.097750e-13	2.234525e-32	5.506033e-01	-5.709280e-34	-4.745007e-27	-1.210384e-21	1.385723e-02	1.001254e-31	-3.018865e-35	4.250723e-27	6.526671e-27	1.009544e-01	1.921777e-14	-1.403639e-26	-8.765308e-28	1.331647e-29	2.322699e-31	1.010697e-26	9.698084e-34	7.153025e-32	3.898435e-08	-1.967900e-27	8.088111e-06	-1.363282e-36	7.286337e-09	4.684864e-01	4.209384e-22	1.003878e+00	6.119660e-01	2.412489e-51	3.727052e-05	2.594107e-08	2.306389e-11	1.709307e-10	1.831303e+00	-7.495394e-48	2.702818e-18	5.292024e-25	5.894344e-02	2.708360e+00	3.484755e-17	2.242280e-01	3.175879e-17	1.575554e+00	1.825258e-45	2.854259e-01	2.181263e-42	6.874394e-01	2.609535e-02	1.744923e-01	2.314717e-03	3.575055e-05	5.894929e-01	1.061196e-01	-3.666498e-29	1.545031e-02	1.834629e-03	6.086820e-07	1.310117e-03	3.800131e-01	6.438587e-22	5.761903e-02	-5.394204e-84	-6.797147e-34	6.680162e-03	5.535368e-03	1.301836e-03	9.731500e+02	
time 4.900000e+01	3.897570e-84	-4.188922e-34	1.093098e-37	-3.631721e-21	2.762908e-33	7.762717e-02	5.039632e-04	7.360711e-32	-2.840769e-37	1.384921e-24	-3.587681e-39	-1.040175e-32	1.360617e-06	-1.541788e-32	3.282132e-11	-8.707474e-35	2.399599e-57	4.088045e-06	2.505532e-13	3.838079e-17	1.017417e-25	2.961647e-28	-6.862720e-26	2.398722e+00	1.364506e-11	5.665755e+00	8.050577e-13	1.687297e-32	5.506033e-01	-5.676034e-34	3.301955e-27	-1.210384e-21	1.385723e-02	4.005098e-32	-1.686082e-35	-2.568384e-28	-3.832934e-28	1.009544e-01	1.921777e-14	9.304751e-28	1.004132e-27	9.792571e-30	1.186929e-31	-5.864966e-27	7.378272e-34	5.373563e-32	3.778649e-08	1.937180e-27	7.839589e-06	4.434492e-37	7.266243e-09	4.684864e-01	4.162243e-22	1.003878e+00	6.119660e-01	1.097706e-50	3.517534e-05	2.579108e-08	2.304138e-11	1.697802e-10	1.829171e+00	1.533411e-46	2.679844e-18	5.232575e-25	5.894344e-02	2.708360e+00	3.464662e-17	2.240826e-01	3.157487e-17	1.575897e+00	-6.371796e-44	2.840349e-01	-8.359115e-44	6.874394e-01	2.609535e-02	1.739849e-01	2.314717e-03	3.575055e-05	5.894929e-01	1.061196e-01	-3.644874e-29	1.545031e-02	1.834631e-03	6.086820e-07	1.310117e-03	3.800133e-01	6.400918e-22	5.761903e-02	-3.897570e-84	-3.770992e-34	6.680162e-03	5.535368e-03	1.301836e-03	9.731500e+02	
time 5.000000e+01	-1.188721e-83	-4.164458e-34	-3.263785e-37	-3.631721e-21	-1.242562e-32	7.762717e-02	5.039805e-04	-2.198696e-31	1.660344e-36	-4.385431e-24	2.095046e-38	4.630449e-32	1.356875e-06	6.926406e-32	3.263399e-11	3.004182e-34	-1.042305e-56	4.076045e-06	2.491769e-13	3.804585e-17	4.999787e-26	-8.227546e-29	3.697373e-25	2.400851e+00	1.357011e-11	5.667720e+00	8.003814e-13	-5.033702e-32	5.506033e-01	-5.643077e-34	1.531000e-27	-1.210384e-21	1.385723e-02	-1.759055e-31	5.987634e-35	-4.877966e-27	-7.623042e-27	1.009544e-01	1.921777e-14	1.622172e-26	-2.752048e-28	-2.957610e-29	-4.417090e-31	-4.763035e-27	3.739223e-34	-1.604986e-31	3.662543e-08	-1.584345e-28	7.598704e-06	1.108352e-36	7.246259e-09	4.684864e-01	4.115760e-22	1.003878e+00	6.119660e-01	-1.830008e-50	3.319863e-05	2.564239e-08	2.301892e-11	1.686432e-10	1.827042e+00	-2.035370e-46	2.657129e-18	5.173996e-25	5.894344e-02	2.708360e+00	3.444743e-17	2.239362e-01	3.139255e-17	1.576239e+00	8.582212e-44	2.826506e-01	-2.575454e-42	6.874394e-01	2.609535e-02	1.734790e-01	2.314717e-03	3.575055e-05	5.894929e-01	1.061196e-01	-3.623441e-29	1.545031e-02	1.834632e-03	6.086820e-07	1.310117e-03	3.800136e-01	6.363579e-22	5.761903e-02	1.188721e-83	1.344566e-33	6.680162e-03	5.535368e-03	1.301836e-03	9.731500e+02	
time 5.100000e+01	1.082338e-83	-4.140207e-34	2.952494e-37	-3.631720e-21	1.232006e-32	7.762717e-02	5.039977e-04	1.987435e-31	-1.723569e-36	3.759912e-24	-2.174572e-38	-4.608006e-32	1.353153e-06	-6.904154e-32	3.244824e-11	-2.828811e-34	1.034201e-56	4.064116e-06	2.478120e-13	3.771479e-17	-1.494653e-25	-1.615792e-28	-3.122786e-25	2.402978e+00	1.349578e-11	5.669678e+00	7.957459e-13	4.543329e-32	5.506033e-01	-5.610407e-34	-4.741848e-27	-1.210383e-21	1.385723e-02	1.744241e-31	-5.683962e-35	6.018257e-27	9.482137e-27	1.009544e-01	1.921776e-14	-2.028343e-26	-5.581006e-28	2.685073e-29	4.226612e-31	1.088865e-26	3.056571e-34	1.451278e-31	3.550005e-08	-1.550933e-27	7.365220e-06	-1.718959e-36	7.226386e-09	4.684864e-01	4.069904e-22	1.003878e+00	6.119660e-01	1.280460e-50	3.133368e-05	2.549498e-08	2.299649e-11	1.675196e-10	1.824915e+00	1.149136e-46	2.634671e-18	5.116131e-25	5.894344e-02	2.708360e+00	3.424995e-17	2.237888e-01	3.121180e-17	1.576580e+00	-4.840952e-44	2.812731e-01	3.191545e-42	6.874394e-01	2.609535e-02	1.729745e-01	2.314717e-03	3.575055e-05	5.894929e-01	1.061196e-01	-3.602196e-29	1.545031e-02	1.834633e-03	6.086820e-07	1.310117e-03	3.800138e-01	6.326566e-22	5.761903e-02	-1.082338e-83	-1.277581e-33	6.680162e-03	5.535368e-03	1.301836e-03	9.731500e+02	
time 5.200000e+01	-7.225100e-84	-4.116168e-34	-1.958975e-37	-3.631720e-21	-9.042350e-33	7.762717e-02	5.040147e-04	-1.319586e-31	1.295821e-36	-2.340704e-24	1.634738e-38	3.367349e-32	1.349452e-06	5.052571e-32	3.226407e-11	1.959196e-34	-7.430595e-57	4.052256e-06	2.464581e-13	3.738756e-17	1.698586e-25	2.669714e-28	-1.705614e-24	2.405103e+00	1.342205e-11	5.671627e+00	7.911505e-13	-3.016765e-32	5.506033e-01	-5.578020e-34	5.425151e-27	-1.210383e-21	1.385723e-02	-1.272377e-31	3.937723e-35	-5.080511e-27	-8.048034e-27	1.009544e-01	1.921776e-14	1.727691e-26	8.858862e-28	-1.787650e-29	-2.987684e-31	-1.171862e-26	2.133702e-34	-9.634040e-32	3.440924e-08	2.159860e-27	7.138910e-06	1.629421e-36	7.206620e-09	4.684864e-01	4.024709e-22	1.003878e+00	6.119660e-01	-5.924725e-51	2.957417e-05	2.534884e-08	2.297411e-11	1.664092e-10	1.822790e+00	-2.644552e-47	2.612462e-18	5.059184e-25	5.894344e-02	2.708360e+00	3.405416e-17	2.236403e-01	3.103261e-17	1.576919e+00	9.531065e-45	2.799023e-01	-2.688859e-42	6.874394e-01	2.609535e-02	1.724715e-01	2.314717e-03	3.575055e-05	5.894929e-01	1.061196e-01	-3.581138e-29	1.545031e-02	1.834634e-03	6.086820e-07	1.310117e-03	3.800140e-01	6.289876e-22	5.761903e-02	7.225100e-84	8.859530e-34	6.680162e-03	5.535368e-03	1.301836e-03	9.731500e+02	
time 5.300000e+01	-1.678387e-84	-4.092337e-34	-4.924022e-38	-3.631719e-21	6.085382e-34	7.762717e-02	5.040317e-04	-3.327375e-32	-1.982571e-37	9.955131e-26	-2.495992e-39	-2.354728e-33	1.345772e-06	-3.772870e-33	3.208145e-11	2.051318e-35	-8.846089e-59	4.040465e-06	2.451154e-13	3.706411e-17	-1.683500e-25	-4.112699e-28	-1.790397e-24	2.407225e+00	1.334893e-11	5.673569e+00	7.865948e-13	-7.707710e-33	5.506033e-01	-5.545913e-34	-5.440119e-27	-1.210383e-21	1.385723e-02	8.159528e-33	4.703742e-36	2.199144e-27	3.218119e-27	1.009544e-01	1.921776e-14	-7.028440e-27	-1.365235e-27	-4.303801e-30	-5.631636e-33	1.042516e-26	3.414764e-35	-2.424714e-32	3.335196e-08	-2.858391e-27	6.919554e-06	-1.044874e-36	7.186963e-09	4.684864e-01	3.980119e-22	1.003878e+00	6.119660e-01	-1.118618e-50	2.791413e-05	2.520396e-08	2.295178e-11	1.653118e-10	1.820668e+00	-1.818247e-46	2.590503e-18	5.002955e-25	5.894344e-02	2.708360e+00	3.386005e-17	2.234908e-01	3.085496e-17	1.577257e+00	8.014991e-44	2.785382e-01	1.049882e-42	6.874394e-01	2.609535e-02	1.719700e-01	2.314717e-03	3.575055e-05	5.894929e-01	1.061196e-01	-3.560264e-29	1.545031e-02	1.834635e-03	6.086820e-07	1.310117e-03	3.800143e-01	6.253504e-22	5.761903e-02	1.678387e-84	1.026825e-34	6.680162e-03	5.535368e-03	1.301836e-03	9.731500e+02	
time 5.400000e+01	1.627173e-83	-4.068713e-34	4.480633e-37	-3.631719e-21	1.519828e-32	7.762717e-02	5.040486e-04	3.017373e-31	-1.984766e-36	3.803942e-24	-2.504840e-38	-5.682526e-32	1.342111e-06	-8.481200e-32	3.190037e-11	-3.944821e-34	1.371867e-56	4.028742e-06	2.437836e-13	3.674438e-17	-7.638812e-27	2.522237e-28	-1.120475e-24	2.409345e+00	1.327640e-11	5.675504e+00	7.820784e-13	6.909335e-32	5.506033e-01	-5.514082e-34	-1.307267e-28	-1.210383e-21	1.385723e-02	2.157906e-31	-8.050426e-35	5.236504e-27	8.946973e-27	1.009544e-01	1.921776e-14	-1.897342e-26	8.579872e-28	4.053990e-29	5.519626e-31	2.637430e-27	2.097206e-34	2.202917e-31	3.232716e-08	1.192161e-27	6.706938e-06	-1.098583e-36	7.167413e-09	4.684864e-01	3.936144e-22	1.003878e+00	6.119660e-01	3.199992e-50	2.634794e-05	2.506032e-08	2.292949e-11	1.642272e-10	1.818549e+00	3.884476e-46	2.568788e-18	4.947468e-25	5.894344e-02	2.708360e+00	3.366760e-17	2.233403e-01	3.067883e-17	1.577594e+00	-1.661177e-43	2.771807e-01	3.060580e-42	6.874394e-01	2.609535e-02	1.714700e-01	2.314717e-03	3.575055e-05	5.894929e-01	1.061196e-01	-3.539572e-29	1.545031e-02	1.834636e-03	6.086820e-07	1.310117e-03	3.800145e-01	6.217447e-22	5.761903e-02	-1.627173e-83	-1.805320e-33	6.680162e-03	5.535368e-03	1.301836e-03	9.731500e+02	
time 5.500000e+01	-2.271238e-83	-4.045294e-34	-6.206855e-37	-3.631719e-21	-2.481232e-32	7.762717e-02	5.040654e-04	-4.180773e-31	3.409416e-36	-5.861440e-24	4.301829e-38	9.255048e-32	1.338470e-06	1.385423e-31	3.172081e-11	5.832037e-34	-2.122185e-56	4.017087e-06	2.424625e-13	3.642833e-17	2.833165e-25	2.680994e-28	-1.578525e-24	2.411462e+00	1.320447e-11	5.677431e+00	7.776009e-13	-9.565899e-32	5.506033e-01	-5.482525e-34	8.976356e-27	-1.210383e-21	1.385723e-02	-3.503889e-31	1.179946e-34	-1.168305e-26	-1.916890e-26	1.009544e-01	1.921776e-14	4.099405e-26	8.262485e-28	-5.639698e-29	-8.533666e-31	-2.097058e-26	8.781043e-36	-3.052274e-31	3.133385e-08	2.736845e-27	6.500856e-06	3.403601e-36	7.147968e-09	4.684864e-01	3.892802e-22	1.003878e+00	6.119660e-01	-3.235371e-50	2.487029e-05	2.491790e-08	2.290724e-11	1.631551e-10	1.816432e+00	-3.161356e-46	2.547313e-18	4.892925e-25	5.894344e-02	2.708360e+00	3.347678e-17	2.231887e-01	3.050421e-17	1.577929e+00	1.291651e-43	2.758299e-01	-6.464901e-42	6.874394e-01	2.609535e-02	1.709714e-01	2.314717e-03	3.575055e-05	5.894929e-01	1.061196e-01	-3.519060e-29	1.545031e-02	1.834637e-03	6.086820e-07	1.310117e-03	3.800147e-01	6.181701e-22	5.761903e-02	2.271238e-83	2.650525e-33	6.680162e-03	5.535368e-03	1.301836e-03	9.731500e+02	
time 5.600000e+01	1.540209e-83	-4.022076e-34	4.112177e-37	-3.631718e-21	2.505239e-32	7.762717e-02	5.040821e-04	2.767829e-31	-3.751172e-36	6.391837e-24	-4.731211e-38	-9.360899e-32	1.334849e-06	-1.409390e-31	3.154275e-11	-4.722030e-34	1.861927e-56	4.005500e-06	2.411525e-13	3.611588e-17	-7.584670e-25	-1.471053e-27	-1.232438e-24	2.413576e+00	1.313311e-11	5.679350e+00	7.731617e-13	6.304341e-32	5.506033e-01	-5.451238e-34	-2.436132e-26	-1.210383e-21	1.385723e-02	3.524698e-31	-9.144961e-35	1.737072e-26	2.688620e-26	1.009544e-01	1.921776e-14	-5.793937e-26	-4.775545e-27	3.785864e-29	1.077332e-29	5.009251e-26	-3.053892e-34	2.021836e-31	3.037106e-08	-1.105071e-26	6.301105e-06	-6.191914e-36	7.128629e-09	4.684864e-01	3.850001e-22	1.003878e+00	6.119660e-01	-6.601789e-51	2.347617e-05	2.477669e-08	2.288503e-11	1.620955e-10	1.814317e+00	-3.047266e-46	2.526081e-18	4.838880e-25	5.894344e-02	2.708360e+00	3.328758e-17	2.230362e-01	3.033108e-17	1.578263e+00	1.524598e-43	2.744856e-01	-1.983736e-41	6.874394e-01	2.609535e-02	1.704742e-01	2.314717e-03	3.575055e-05	5.894929e-01	1.061196e-01	-3.498726e-29	1.545031e-02	1.834638e-03	6.086820e-07	1.310117e-03	3.800149e-01	6.146262e-22	5.761903e-02	-1.540209e-83	-2.064448e-33	6.680162e-03	5.535368e-03	1.301836e-03	9.731500e+02	
time 5.700000e+01	2.241663e-83	-3.999057e-34	6.084584e-37	-3.631718e-21	2.875547e-32	7.762717e-02	5.040987e-04	4.097662e-31	-4.071273e-36	6.466372e-24	-5.136012e-38	-1.074350e-31	1.331247e-06	-1.612437e-31	3.136618e-11	-6.162059e-34	2.277556e-56	3.993979e-06	2.398528e-13	3.580700e-17	-5.697051e-25	-9.243449e-28	-3.681886e-24	2.415689e+00	1.306234e-11	5.681261e+00	7.687604e-13	9.359454e-32	5.506033e-01	-5.420219e-34	-1.822201e-26	-1.210383e-21	1.385723e-02	4.056926e-31	-1.213442e-34	1.640592e-26	2.606238e-26	1.009544e-01	1.921776e-14	-5.594212e-26	-2.976629e-27	5.550762e-29	1.085990e-28	3.930984e-26	-1.197055e-33	2.992308e-31	2.943785e-08	-7.410019e-27	6.107492e-06	-5.351352e-36	7.109394e-09	4.684864e-01	3.807817e-22	1.003878e+00	6.119660e-01	1.719426e-50	2.216085e-05	2.463669e-08	2.286287e-11	1.610481e-10	1.812205e+00	4.427506e-47	2.505080e-18	4.785682e-25	5.894344e-02	2.708360e+00	3.309998e-17	2.228826e-01	3.015941e-17	1.578595e+00	-3.795981e-45	2.731479e-01	-3.013752e-40	6.874394e-01	2.609535e-02	1.699785e-01	2.314717e-03	3.575055e-05	5.894929e-01	1.061196e-01	-3.478568e-29	1.545031e-02	1.834639e-03	6.086820e-07	1.310117e-03	3.800151e-01	6.111128e-22	5.761903e-02	-2.241663e-83	-2.731130e-33	6.680162e-03	5.535368e-03	1.301836e-03	9.731500e+02	
time 5.800000e+01	-3.615674e-83	-3.976236e-34	-9.713996e-37	-3.631717e-21	-5.220780e-32	7.762717e-02	5.041152e-04	-6.539334e-31	7.728964e-36	-1.408542e-23	9.749125e-38	1.948242e-31	1.327665e-06	2.928983e-31	3.119108e-11	1.045392e-33	-4.101841e-56	3.982524e-06	2.385632e-13	3.550164e-17	1.336891e-24	2.444568e-27	-7.611103e-24	2.417798e+00	1.299213e-11	5.683165e+00	7.643966e-13	-1.492068e-31	5.506033e-01	-5.389463e-34	4.287182e-26	-1.210383e-21	1.385723e-02	-7.346634e-31	2.075336e-34	-3.329966e-26	-5.218939e-26	1.009544e-01	1.921775e-14	1.123247e-25	7.914824e-27	-8.909628e-29	2.146645e-28	-8.895626e-26	-2.176658e-33	-4.775696e-31	2.853332e-08	1.874148e-26	5.919829e-06	1.148851e-35	7.090263e-09	4.684864e-01	3.766260e-22	1.003878e+00	6.119660e-01	-7.164820e-51	2.091988e-05	2.449786e-08	2.284075e-11	1.600128e-10	1.810095e+00	3.026551e-46	2.484303e-18	4.733432e-25	5.894344e-02	2.708360e+00	3.291396e-17	2.227281e-01	2.998920e-17	1.578926e+00	-1.663753e-43	2.718167e-01	-5.483853e-40	6.874394e-01	2.609535e-02	1.694843e-01	2.314717e-03	3.575055e-05	5.894929e-01	1.061196e-01	-3.458584e-29	1.545031e-02	1.834640e-03	6.086820e-07	1.310117e-03	3.800153e-01	6.076294e-22	5.761903e-02	3.615674e-83	4.677480e-33	6.680162e-03	5.535368e-03	1.301836e-03	9.731500e+02	
time 5.900000e+01	-1.146277e-82	-3.953609e-34	-3.119578e-36	-3.631717e-21	-1.371466e-31	7.762717e-02	5.041316e-04	-2.100958e-30	1.924720e-35	-3.298085e-23	2.428251e-37	5.119326e-31	1.324102e-06	7.675087e-31	3.101743e-11	3.055579e-33	-1.127359e-55	3.971135e-06	2.372841e-13	3.519974e-17	2.229711e-24	3.173425e-27	-6.358356e-24	2.419906e+00	1.292249e-11	5.685062e+00	7.600699e-13	-4.802760e-31	5.506033e-01	-5.358969e-34	7.112971e-26	-1.210383e-21	1.385723e-02	-1.935405e-30	6.107229e-34	-7.246709e-26	-1.164235e-25	1.009544e-01	1.921775e-14	2.495195e-25	1.014346e-26	-2.841234e-28	8.404124e-29	-1.562682e-25	-1.957807e-33	-1.534036e-30	2.765658e-08	2.682411e-26	5.737931e-06	2.266773e-35	7.071235e-09	4.684864e-01	3.725262e-22	1.003878e+00	6.119660e-01	-1.217830e-49	1.974905e-05	2.436021e-08	2.281867e-11	1.589894e-10	1.807988e+00	-8.442675e-46	2.463758e-18	4.681953e-25	5.894344e-02	2.708360e+00	3.272951e-17	2.225725e-01	2.982043e-17	1.579256e+00	3.043331e-43	2.704920e-01	1.491519e-40	6.874394e-01	2.609535e-02	1.689914e-01	2.314717e-03	3.575055e-05	5.894929e-01	1.061196e-01	-3.438772e-29	1.545031e-02	1.834641e-03	6.086820e-07	1.310117e-03	3.800154e-01	6.041758e-22	5.761903e-02	1.146277e-82	1.373368e-32	6.680162e-03	5.535368e-03	1.301836e-03	9.731500e+02	
