time 9.000000e+00	1.003878e+00	6.284531e-01	4.164694e-01	2.302727e-18	5.826905e-14	1.202530e-28	4.007385e-37	5.845149e-29	2.380771e-23	8.346029e-25	2.152544e-38	3.986084e-10	1.471097e-27	1.555055e-28	5.492936e-32	3.204746e-47	6.218231e-13	1.630931e-33	8.331318e-25	5.329843e-32	1.634148e-34	2.990144e-50	9.032127e-58	5.565028e-50	2.776481e-50	2.779500e-50	1.814759e-57	5.555297e-29	5.114368e-25	1.965759e-15	1.039992e-24	2.290359e-48	4.242512e-48	6.586192e-39	-1.986560e-38	8.186842e-53	-3.659836e-65	-8.972096e-75	1.674674e-58	-1.619778e-43	1.266018e-53	-1.619778e-43	7.082439e-58	-3.044769e-70	1.596162e-44	-1.031407e-54	2.347422e-53	-1.675335e-66	-5.688292e-74	4.350633e-74	4.629920e-75	3.285146e-83	3.823548e-85	6.218231e-13	3.986084e-10	1.968094e-38	-4.833251e-56	-1.206586e-52	1.506602e-74	3.540186e-80	-5.660585e-64	2.893841e-47	-8.551319e-63	-6.029683e-53	-3.775544e-131	1.202530e-28	3.546332e-64	-6.029843e-53	3.546332e-64	-6.032852e-54	-1.327761e-62	-6.032932e-53	-4.974503e-90	6.225942e-71	-2.558814e-75	-6.029843e-53	2.618985e-46	9.403103e-47	6.122639e-65	2.091697e-52	1.952235e-48	4.616566e-57	6.974234e-65	7.139434e-56	4.068899e-62	-2.183541e-85	5.408262e-58	4.314519e-65	3.894276e-16	3.861430e-14	1.022810e-75	-3.941939e-61	1.869732e-85	3.004000e+02	
time 1.000000e+01	1.003878e+00	6.284531e-01	4.164694e-01	2.398775e-18	6.627611e-14	1.496003e-28	4.750808e-37	7.071404e-29	2.933467e-23	1.033683e-24	2.788635e-38	4.501298e-10	1.720004e-27	1.922890e-28	6.841605e-32	4.180746e-47	7.035641e-13	1.923859e-33	1.031963e-24	6.649219e-32	2.113636e-34	3.984994e-50	1.249942e-57	7.424631e-50	3.705410e-50	3.708866e-50	2.430576e-57	6.590867e-29	6.335579e-25	2.239116e-15	1.273730e-24	3.078808e-48	5.782968e-48	8.529817e-39	-2.498742e-38	1.076468e-52	-3.924312e-65	-1.061157e-74	2.152573e-58	-2.097165e-43	1.642089e-53	-2.097165e-43	9.288419e-58	-3.284756e-70	2.165561e-44	-2.395339e-54	3.201022e-53	-1.785801e-66	-6.617892e-74	6.724814e-74	6.378324e-75	5.171899e-83	5.883485e-85	7.035641e-13	4.501298e-10	2.646811e-38	-6.499729e-56	-1.381024e-52	2.284113e-74	5.499476e-80	-8.052909e-64	3.912030e-47	-9.932864e-63	-6.900678e-53	-6.055408e-131	1.496003e-28	3.910674e-64	-6.901339e-53	3.910674e-64	-6.904791e-54	-1.393924e-62	-6.905122e-53	-5.727310e-90	8.762082e-71	-2.885923e-75	-6.901339e-53	3.638270e-46	1.267412e-46	8.705617e-65	2.925648e-52	2.704268e-48	6.572984e-57	9.823808e-65	9.964026e-56	5.419888e-62	-2.735363e-85	7.136531e-58	5.854350e-65	4.439058e-16	4.392050e-14	1.599983e-75	-4.870937e-61	2.942591e-85	3.006500e+02	
time 1.100000e+01	1.003878e+00	6.284531e-01	4.164694e-01	2.502736e-18	7.508319e-14	1.901192e-28	5.695693e-37	8.634308e-29	3.670263e-23	1.303996e-24	3.771949e-38	5.052100e-10	2.021888e-27	2.419743e-28	8.711026e-32	5.731896e-47	7.916317e-13	2.288438e-33	1.301974e-24	8.482182e-32	2.789166e-34	5.618980e-50	1.905301e-57	1.060834e-49	5.296219e-50	5.300200e-50	3.501748e-57	6.924547e-29	7.995553e-25	2.541366e-15	1.544220e-24	4.451957e-48	8.594591e-48	1.152258e-38	-3.718449e-38	1.333422e-52	-4.217159e-65	-1.271814e-74	2.382348e-58	-3.411596e-43	1.882452e-53	-3.411596e-43	1.132178e-57	-3.574244e-70	3.183861e-44	-1.490347e-53	4.761609e-53	-1.937695e-66	-7.844354e-74	1.422778e-73	9.823435e-75	1.194081e-82	1.228027e-84	7.916317e-13	5.052100e-10	3.815336e-38	-1.205865e-55	-1.590137e-52	4.475021e-74	1.192414e-79	-2.236463e-63	5.703830e-47	-1.180338e-62	-7.941754e-53	-1.405921e-130	1.901192e-28	5.237522e-64	-7.947117e-53	5.237522e-64	-7.948006e-54	-1.408490e-62	-7.950687e-53	-6.571910e-90	1.405873e-70	-3.252153e-75	-7.947117e-53	5.595440e-46	1.834852e-46	1.407261e-64	4.578213e-52	4.142768e-48	1.071202e-56	1.566707e-64	1.550344e-55	7.003957e-62	-3.539398e-85	8.940478e-58	8.049467e-65	5.043366e-16	4.975686e-14	3.547744e-75	-6.193938e-61	6.752899e-85	3.009000e+02	
time 1.200000e+01	1.003878e+00	6.284531e-01	4.164694e-01	2.608019e-18	8.402382e-14	2.325030e-28	6.674210e-37	1.025341e-28	4.437793e-23	1.586201e-24	4.813229e-38	5.608842e-10	2.332615e-27	2.938134e-28	1.066738e-31	7.379060e-47	8.807554e-13	2.664979e-33	1.583868e-24	1.040088e-31	3.497424e-34	7.359661e-50	2.612182e-57	1.401309e-49	6.997521e-50	7.002042e-50	4.648936e-57	7.141054e-29	9.728774e-25	2.848439e-15	1.820844e-24	5.922714e-48	1.161842e-47	1.469047e-38	-5.056269e-38	1.590237e-52	-4.514743e-65	-1.490268e-74	2.570701e-58	-4.865762e-43	2.100160e-53	-4.865762e-43	1.332634e-57	-3.871997e-70	4.277100e-44	-2.927199e-53	6.440219e-53	-2.096504e-66	-9.120375e-74	2.258693e-73	1.355179e-74	1.952473e-82	1.940105e-84	8.807554e-13	5.608842e-10	5.065629e-38	-1.826737e-55	-1.805039e-52	6.901880e-74	1.909424e-79	-3.866615e-63	7.624775e-47	-1.375553e-62	-9.011223e-53	-2.301855e-130	2.325030e-28	6.725050e-64	-9.021989e-53	6.725050e-64	-9.019813e-54	-1.414443e-62	-9.025196e-53	-7.431835e-90	1.981621e-70	-3.624915e-75	-9.021989e-53	7.709178e-46	2.442412e-46	1.990435e-64	6.367437e-52	5.695866e-48	1.521541e-56	2.201008e-64	2.149607e-55	8.626936e-62	-4.385537e-85	1.075706e-57	1.035398e-64	5.657611e-16	5.568172e-14	5.724307e-75	-7.582713e-61	1.102019e-84	3.011500e+02	
time 1.300000e+01	1.003878e+00	6.284531e-01	4.164694e-01	2.719883e-18	9.369183e-14	2.867913e-28	7.854283e-37	1.220087e-28	5.392319e-23	1.942411e-24	6.261543e-38	6.196901e-10	2.693186e-27	3.590128e-28	1.318054e-31	9.724370e-47	9.754960e-13	3.110868e-33	1.939718e-24	1.286946e-31	4.523798e-34	1.003895e-49	3.809535e-57	1.918233e-49	9.580962e-50	9.586075e-50	6.415542e-57	8.195754e-29	1.192000e-24	3.181940e-15	2.206117e-24	8.167336e-48	1.643713e-47	1.910045e-38	-6.258677e-38	2.039793e-52	-4.605419e-65	-1.708779e-74	3.139503e-58	-6.281568e-43	2.538420e-53	-6.281568e-43	1.676260e-57	-3.978292e-70	5.990489e-44	-4.584649e-53	9.123179e-53	-2.181561e-66	-1.036597e-73	4.267075e-73	1.984606e-74	4.008917e-82	3.641651e-84	9.754960e-13	6.196901e-10	6.965910e-38	-2.448933e-55	-2.040756e-52	1.225818e-73	3.688831e-79	-5.496819e-63	1.060193e-46	-1.591176e-62	-1.018488e-52	-4.513622e-130	2.867913e-28	7.649396e-64	-1.020032e-52	7.649396e-64	-1.019606e-53	-1.469729e-62	-1.020378e-52	-8.296187e-90	3.010957e-70	-3.999437e-75	-1.020032e-52	1.123284e-45	3.373660e-46	3.050954e-64	9.431763e-52	8.269993e-48	2.337190e-56	3.319427e-64	3.167849e-55	1.104024e-61	-5.437019e-85	1.362516e-57	1.386803e-64	6.326505e-16	6.208861e-14	1.135036e-74	-9.321973e-61	2.254967e-84	3.014000e+02	
time 1.400000e+01	1.003878e+00	6.284531e-01	4.164694e-01	2.834636e-18	1.036792e-13	3.463070e-28	9.122862e-37	1.429253e-28	6.428958e-23	2.331118e-24	7.888594e-38	6.798711e-10	3.075643e-27	4.300790e-28	1.593821e-31	1.237625e-46	1.072703e-12	3.587210e-33	2.328042e-24	1.557949e-31	5.689863e-34	1.313040e-49	5.222263e-57	2.512639e-49	1.255177e-49	1.255749e-49	8.454144e-57	9.618518e-29	1.431235e-24	3.527047e-15	2.639098e-24	1.075177e-47	2.204399e-47	2.405585e-38	-7.401625e-38	2.573985e-52	-4.605240e-65	-1.927314e-74	3.875364e-58	-7.680531e-43	3.073528e-53	-7.680531e-43	2.082756e-57	-4.000514e-70	7.976196e-44	-6.338966e-53	1.224717e-52	-2.234233e-66	-1.159822e-73	6.790307e-73	2.726706e-74	6.635357e-82	5.777688e-84	1.072703e-12	6.798711e-10	9.151611e-38	-3.071712e-55	-2.285613e-52	1.890084e-73	5.934754e-79	-7.127047e-63	1.404288e-46	-1.815762e-62	-1.140429e-52	-7.303191e-130	3.463070e-28	8.326441e-64	-1.142407e-52	8.326441e-64	-1.141817e-53	-1.546677e-62	-1.142807e-52	-9.162484e-90	4.239472e-70	-4.374733e-75	-1.142407e-52	1.537561e-45	4.447045e-46	4.321083e-64	1.305601e-51	1.129247e-47	3.313251e-56	4.650430e-64	4.370073e-55	1.380060e-61	-6.578670e-85	1.695500e-57	1.791322e-64	7.019396e-16	6.870717e-14	1.849113e-74	-1.121514e-60	3.726808e-84	3.016500e+02	
time 1.500000e+01	1.003878e+00	6.284531e-01	4.164694e-01	2.954877e-18	1.142874e-13	4.176769e-28	1.058553e-36	1.668924e-28	7.643225e-23	2.791657e-24	9.959515e-38	7.426381e-10	3.503797e-27	5.140823e-28	1.925189e-31	1.581699e-46	1.174591e-12	4.128739e-33	2.788153e-24	1.883902e-31	7.229381e-34	1.747133e-49	7.359710e-57	3.323636e-49	1.660545e-49	1.661183e-49	1.126927e-56	1.195539e-28	1.715167e-24	3.894843e-15	3.180694e-24	1.428084e-47	2.996881e-47	3.037265e-38	-8.445720e-38	3.364290e-52	-4.390786e-65	-2.129086e-74	5.048690e-58	-9.012330e-43	3.950740e-53	-9.012330e-43	2.692440e-57	-3.825670e-70	1.074441e-43	-8.225526e-53	1.667569e-52	-2.222320e-66	-1.272866e-73	1.170922e-72	3.833682e-74	1.231830e-81	9.940049e-84	1.174591e-12	7.426381e-10	1.212250e-37	-3.758774e-55	-2.545478e-52	3.099321e-73	1.043962e-78	-9.104965e-63	1.879790e-46	-2.065776e-62	-1.269823e-52	-1.292466e-129	4.176769e-28	9.048413e-64	-1.272288e-52	9.048413e-64	-1.271507e-53	-1.626444e-62	-1.272739e-52	-9.903120e-90	6.150315e-70	-4.720951e-75	-1.272288e-52	2.142606e-45	5.917294e-46	6.342054e-64	1.847133e-51	1.568831e-47	4.837441e-56	6.689659e-64	6.155206e-55	1.778729e-61	-7.880555e-85	2.187961e-57	2.370206e-64	7.759379e-16	7.573707e-14	3.329582e-74	-1.344888e-60	6.901239e-84	3.019000e+02	
time 1.600000e+01	1.003878e+00	6.284531e-01	4.164694e-01	3.079928e-18	1.254398e-13	4.994414e-28	1.221839e-36	1.935345e-28	9.013251e-23	3.315184e-24	1.241966e-37	8.076729e-10	3.972021e-27	6.094298e-28	2.305313e-31	1.994949e-46	1.280582e-12	4.727429e-33	3.311212e-24	2.258039e-31	9.096374e-34	2.290790e-49	1.013265e-56	4.324559e-49	2.160870e-49	2.161577e-49	1.476531e-56	1.509383e-28	2.038293e-24	4.282534e-15	3.817533e-24	1.863822e-47	3.992622e-47	3.788323e-38	-9.403134e-38	4.379176e-52	-3.988440e-65	-2.316157e-74	6.605621e-58	-1.028523e-42	5.127935e-53	-1.028523e-42	3.480296e-57	-3.478021e-70	1.419880e-43	-1.022805e-52	2.224816e-52	-2.153774e-66	-1.376983e-73	1.872887e-72	5.260611e-74	2.068142e-81	1.587926e-83	1.280582e-12	8.076729e-10	1.578191e-37	-4.502206e-55	-2.818504e-52	4.786433e-73	1.692531e-78	-1.138777e-62	2.470522e-46	-2.338087e-62	-1.405751e-52	-2.102936e-129	4.994414e-28	9.809781e-64	-1.408749e-52	9.809781e-64	-1.407753e-53	-1.708681e-62	-1.409252e-52	-1.053357e-89	8.659482e-70	-5.041671e-75	-1.408749e-52	2.914932e-45	7.735546e-46	9.021426e-64	2.545723e-51	2.128843e-47	6.842275e-56	9.349919e-64	8.451483e-55	2.284934e-61	-9.322945e-85	2.820262e-57	3.101986e-64	8.540656e-16	8.312767e-14	5.482087e-74	-1.598128e-60	1.156864e-83	3.021500e+02	
time 1.700000e+01	1.003878e+00	6.284531e-01	4.164694e-01	3.207462e-18	1.368299e-13	5.868915e-28	1.395153e-36	2.215737e-28	1.046203e-22	3.871956e-24	1.512043e-37	8.736439e-10	4.461816e-27	7.106879e-28	2.712365e-31	2.453404e-46	1.388294e-12	5.357786e-33	3.867494e-24	2.658787e-31	1.113273e-33	2.909427e-49	1.348705e-56	5.463745e-49	2.730341e-49	2.731110e-49	1.877339e-56	1.927792e-28	2.382122e-24	4.679002e-15	4.527315e-24	2.360271e-47	5.146724e-47	4.614036e-38	-9.777735e-38	5.376852e-52	-3.433442e-65	-2.523096e-74	8.096229e-58	-1.099420e-42	6.313552e-53	-1.099420e-42	4.254074e-57	-2.981407e-70	1.816636e-43	-1.144361e-52	2.871829e-52	-1.963625e-66	-1.480766e-73	2.878731e-72	6.985563e-74	3.404643e-81	2.447925e-83	1.388294e-12	8.736439e-10	1.991806e-37	-5.585434e-55	-3.062964e-52	7.092044e-73	2.648763e-78	-1.565832e-62	3.144994e-46	-2.600364e-62	-1.527047e-52	-3.394890e-129	5.868915e-28	9.403066e-64	-1.531316e-52	9.403066e-64	-1.529347e-53	-1.712258e-62	-1.531482e-52	-1.094464e-89	1.175024e-69	-5.276501e-75	-1.531316e-52	3.820675e-45	9.799630e-46	1.237180e-63	3.377911e-51	2.786507e-47	9.292901e-56	1.257381e-63	1.117434e-54	2.817238e-61	-1.084843e-84	3.445143e-57	3.882532e-64	9.340262e-16	9.067575e-14	8.762261e-74	-1.863368e-60	1.898543e-83	3.024000e+02	
time 1.800000e+01	1.003878e+00	6.284531e-01	4.164694e-01	3.342836e-18	1.489702e-13	6.922922e-28	1.600126e-36	2.540235e-28	1.215947e-22	4.533686e-24	1.858089e-37	9.425711e-10	5.019714e-27	8.306070e-28	3.204433e-31	3.054581e-46	1.501439e-12	6.088122e-33	4.528667e-24	3.143552e-31	1.370382e-33	3.764795e-49	1.867724e-56	7.039460e-49	3.518121e-49	3.518929e-49	2.439813e-56	2.676337e-28	2.791317e-24	5.103174e-15	5.467393e-24	3.048392e-47	6.800810e-47	5.675446e-38	-8.312267e-38	6.320188e-52	-2.396487e-65	-2.792759e-74	9.377439e-58	-9.922701e-43	7.525756e-53	-9.922701e-43	4.983403e-57	-2.014481e-70	2.375412e-43	-1.017459e-52	3.802256e-52	-1.389549e-66	-1.583493e-73	4.843992e-72	9.651435e-74	6.320346e-81	4.147996e-83	1.501439e-12	9.425711e-10	2.555939e-37	-7.741473e-55	-3.217232e-52	1.135040e-72	4.576358e-78	-2.620462e-62	4.083857e-46	-2.830962e-62	-1.602143e-52	-6.206995e-129	6.922922e-28	5.308454e-64	-1.610016e-52	5.308454e-64	-1.604679e-53	-1.467486e-62	-1.608616e-52	-1.066308e-89	1.667723e-69	-5.240160e-75	-1.610016e-52	5.147649e-45	1.263986e-45	1.784068e-63	4.631903e-51	3.752481e-47	1.315100e-55	1.757723e-63	1.524403e-54	3.431939e-61	-1.263627e-84	4.046596e-57	4.817041e-64	1.019774e-15	9.872100e-14	1.560274e-73	-2.166497e-60	3.508265e-83	3.026500e+02	
time 1.900000e+01	1.003878e+00	6.284531e-01	4.164694e-01	3.483498e-18	1.616166e-13	8.098029e-28	1.826457e-36	2.894489e-28	1.402466e-22	5.266227e-24	2.255387e-37	1.013493e-09	5.623558e-27	9.631156e-28	3.753858e-31	3.752044e-46	1.618248e-12	6.885909e-33	5.260603e-24	3.684998e-31	1.663564e-33	4.779870e-49	2.510592e-56	8.909673e-49	4.453181e-49	4.454014e-49	3.111352e-56	3.647603e-28	3.244608e-24	5.546037e-15	6.562839e-24	3.865823e-47	8.792203e-47	6.895868e-38	-5.605416e-38	7.226864e-52	-1.034385e-65	-3.104739e-74	1.051738e-57	-7.650024e-43	8.755897e-53	-7.650024e-43	5.682745e-57	-7.302634e-71	3.043492e-43	-7.229377e-53	4.923886e-52	-5.564618e-67	-1.685507e-73	7.456513e-72	1.295209e-73	1.030144e-80	6.414810e-83	1.618248e-12	1.013493e-09	3.221617e-37	-1.062127e-54	-3.310654e-52	1.692615e-72	7.159270e-78	-4.098480e-62	5.201087e-46	-3.040187e-62	-1.646071e-52	-1.004465e-128	8.098029e-28	-1.274157e-64	-1.659123e-52	-1.274157e-64	-1.648801e-53	-1.055168e-62	-1.655327e-52	-9.914241e-90	2.284300e-69	-5.020876e-75	-1.659123e-52	6.758802e-45	1.600370e-45	2.473878e-63	6.170461e-51	4.926452e-47	1.795863e-55	2.378119e-63	2.022233e-54	4.102229e-61	-1.460111e-84	4.632243e-57	5.855419e-64	1.109425e-15	1.071017e-13	2.484513e-73	-2.495186e-60	5.703602e-83	3.029000e+02	
time 2.000000e+01	1.003878e+00	6.284531e-01	4.164694e-01	3.629449e-18	1.747692e-13	9.394238e-28	2.074147e-36	3.278500e-28	1.605760e-22	6.069577e-24	2.703938e-37	1.086408e-09	6.273347e-27	1.108214e-27	4.360637e-31	4.545793e-46	1.738722e-12	7.751146e-33	6.063303e-24	4.283126e-31	1.992822e-33	5.954653e-49	3.277310e-56	1.107439e-48	5.535521e-49	5.536364e-49	3.891956e-56	4.841592e-28	3.741997e-24	6.007592e-15	7.813651e-24	4.812564e-47	1.112090e-46	8.275302e-38	-1.657183e-38	8.096881e-52	6.528631e-66	-3.459035e-74	1.151606e-57	-4.176173e-43	1.000397e-52	-4.176173e-43	6.352100e-57	8.712453e-71	3.820877e-43	-2.607963e-53	6.236718e-52	5.356379e-67	-1.786808e-73	1.071629e-71	1.688753e-73	1.534793e-80	9.248368e-83	1.738722e-12	1.086408e-09	3.988840e-37	-1.422483e-54	-3.343230e-52	2.381929e-72	1.039750e-77	-5.999885e-62	6.496685e-46	-3.228040e-62	-1.658831e-52	-1.490786e-128	9.394238e-28	-1.034477e-63	-1.678635e-52	-1.034477e-63	-1.661713e-53	-4.753037e-63	-1.671615e-52	-8.698131e-90	3.024757e-69	-4.618650e-75	-1.678635e-52	8.654133e-45	1.989116e-45	3.306610e-63	7.993583e-51	6.308421e-47	2.371579e-55	3.118568e-63	2.610925e-54	4.828109e-61	-1.674294e-84	5.202084e-57	6.997666e-64	1.202981e-15	1.158178e-13	3.648944e-73	-2.849438e-60	8.484555e-83	3.031500e+02	
time 2.100000e+01	1.003878e+00	6.284531e-01	4.164694e-01	3.780767e-18	1.884470e-13	1.081957e-27	2.344323e-36	3.693909e-28	1.826774e-22	6.948007e-24	3.208166e-37	1.161382e-09	6.971095e-27	1.266661e-27	5.028589e-31	5.445075e-46	1.862983e-12	8.687221e-33	6.941036e-24	4.941716e-31	2.365294e-33	7.321972e-49	4.190598e-56	1.356741e-48	6.782041e-49	6.782882e-49	4.794928e-56	6.261332e-28	4.286215e-24	6.488560e-15	9.224838e-24	5.902888e-47	1.382869e-46	9.827569e-38	3.433094e-38	9.057752e-52	2.640133e-65	-3.820723e-74	1.271884e-57	4.642120e-44	1.151811e-52	4.642120e-44	7.123433e-57	2.776995e-70	4.720293e-43	3.846872e-53	7.764887e-52	1.848786e-66	-1.873589e-73	1.482232e-71	2.156175e-73	2.185775e-80	1.282812e-82	1.862983e-12	1.161382e-09	4.868142e-37	-1.851155e-54	-3.322519e-52	3.237866e-72	1.450882e-77	-8.316829e-62	7.990829e-46	-3.397572e-62	-1.644243e-52	-2.082127e-128	1.081957e-27	-2.154755e-63	-1.672292e-52	-2.154755e-63	-1.647235e-53	2.331660e-63	-1.661259e-52	-7.094096e-90	3.911307e-69	-4.070366e-75	-1.672292e-52	1.087078e-44	2.435932e-45	4.310622e-63	1.014227e-50	7.925890e-47	3.057855e-55	3.998324e-63	3.303314e-54	5.678622e-61	-1.899843e-84	5.853555e-57	8.311034e-64	1.300594e-15	1.248819e-13	5.135564e-73	-3.228462e-60	1.207266e-82	3.034000e+02	
time 2.200000e+01	1.003878e+00	6.284531e-01	4.164694e-01	3.939390e-18	2.031183e-13	1.257131e-27	2.664746e-36	4.181143e-28	2.088747e-22	8.006626e-24	3.876980e-37	1.239990e-09	7.766337e-27	1.457152e-27	5.851606e-31	6.677425e-46	1.994059e-12	9.777503e-33	7.998860e-24	5.753831e-31	2.956691e-33	9.689707e-49	5.809589e-56	1.722073e-48	8.608647e-49	8.609518e-49	6.147625e-56	7.981371e-28	4.944465e-24	7.006730e-15	1.091962e-23	7.488020e-47	1.794354e-46	1.189284e-37	7.220824e-38	1.324746e-51	4.309115e-65	-3.330344e-74	2.262498e-57	5.418652e-43	1.940414e-52	5.418652e-43	1.124424e-56	4.665833e-70	6.054932e-43	1.600418e-52	1.010232e-51	2.448750e-66	-1.606035e-73	2.467142e-71	2.953425e-73	3.962397e-80	2.157007e-82	1.994059e-12	1.239990e-09	6.118762e-37	-2.248228e-54	-3.434541e-52	5.118864e-72	2.485238e-77	-1.085619e-61	1.018010e-45	-3.623857e-62	-1.696319e-52	-2.839118e-128	1.257131e-27	-2.612606e-63	-1.732100e-52	-2.612606e-63	-1.699380e-53	1.119661e-63	-1.717271e-52	-7.054796e-90	5.490622e-69	-4.283752e-75	-1.732100e-52	1.432271e-44	3.081291e-45	6.183724e-63	1.362546e-50	1.045565e-46	4.238775e-55	5.491210e-63	4.415287e-54	8.352900e-61	-1.980897e-84	8.984418e-57	1.145049e-63	1.406043e-15	1.346044e-13	8.962196e-73	-3.612865e-60	2.191955e-82	3.036500e+02	
time 2.300000e+01	1.003878e+00	6.284531e-01	4.164694e-01	4.104074e-18	2.184828e-13	1.452291e-27	3.017609e-36	4.714270e-28	2.376773e-22	9.178012e-24	4.640522e-37	1.321220e-09	8.627300e-27	1.667697e-27	6.769462e-31	8.096892e-46	2.130007e-12	1.096852e-32	9.169385e-24	6.659777e-31	3.654304e-33	1.253965e-48	7.775630e-56	2.150068e-48	1.074856e-48	1.074946e-48	7.740065e-56	9.953890e-28	5.673639e-24	7.550691e-15	1.281896e-23	9.342667e-47	2.280606e-46	1.425292e-37	1.127408e-37	1.865315e-51	6.056422e-65	-2.539193e-74	3.578269e-57	1.123396e-42	2.974552e-52	1.123396e-42	1.663144e-56	6.743761e-70	7.623899e-43	3.138218e-52	1.286805e-51	2.934789e-66	-1.202118e-73	3.712256e-71	3.916325e-73	6.236488e-80	3.264159e-82	2.130007e-12	1.321220e-09	7.574412e-37	-2.677793e-54	-3.559976e-52	7.474283e-72	3.799057e-77	-1.374185e-61	1.274596e-45	-3.858739e-62	-1.754755e-52	-3.722868e-128	1.452291e-27	-2.969706e-63	-1.799041e-52	-2.969706e-63	-1.757845e-53	-2.242235e-63	-1.779988e-52	-7.327708e-90	7.412043e-69	-4.676552e-75	-1.799041e-52	1.842367e-44	3.835086e-45	8.478309e-63	1.779598e-50	1.346358e-46	5.667971e-55	7.293293e-63	5.744219e-54	1.176105e-60	-2.017432e-84	1.305664e-56	1.535446e-63	1.516904e-15	1.447863e-13	1.383452e-72	-4.015087e-60	3.452831e-82	3.039000e+02	
time 2.400000e+01	1.003878e+00	6.284531e-01	4.164694e-01	4.274820e-18	2.345404e-13	1.667437e-27	3.402911e-36	5.293291e-28	2.690850e-22	1.046217e-23	5.498792e-37	1.405073e-09	9.553982e-27	1.898293e-27	7.782156e-31	9.703475e-46	2.270828e-12	1.226026e-32	1.045261e-23	7.659554e-31	4.458133e-33	1.587179e-48	1.008872e-55	2.640726e-48	1.320178e-48	1.320272e-48	9.572249e-56	1.217889e-27	6.473739e-24	8.120444e-15	1.492285e-23	1.146683e-46	2.841626e-46	1.690780e-37	1.559285e-37	2.527485e-51	7.882051e-65	-1.447269e-74	5.219196e-57	1.791015e-42	4.254223e-52	1.791015e-42	2.328503e-56	9.010779e-70	9.427193e-43	4.998087e-52	1.606208e-51	3.306901e-66	-6.618383e-74	5.217573e-71	5.044875e-73	9.008048e-80	4.604270e-82	2.270828e-12	1.405073e-09	9.235094e-37	-3.139848e-54	-3.698822e-52	1.030412e-71	5.392341e-77	-1.697380e-61	1.568843e-45	-4.102218e-62	-1.819551e-52	-4.733378e-128	1.667437e-27	-3.226057e-63	-1.873115e-52	-3.226057e-63	-1.822629e-53	-7.754026e-63	-1.849411e-52	-7.912831e-90	9.675570e-69	-5.248765e-75	-1.873115e-52	2.317365e-44	4.697320e-45	1.119438e-62	2.265383e-50	1.694968e-46	7.345442e-55	9.404576e-63	7.290111e-54	1.590306e-60	-2.009448e-84	1.807023e-56	2.002295e-63	1.633177e-15	1.554275e-13	1.975253e-72	-4.435129e-60	4.989893e-82	3.041500e+02	
time 2.500000e+01	1.003878e+00	6.284531e-01	4.164694e-01	4.451627e-18	2.512912e-13	1.902569e-27	3.820654e-36	5.918205e-28	3.030981e-22	1.185909e-23	6.451790e-37	1.491550e-09	1.054638e-26	2.148942e-27	8.889688e-31	1.149717e-45	2.416522e-12	1.365273e-32	1.184854e-23	8.753161e-31	5.368179e-33	1.968615e-48	1.274886e-55	3.194046e-48	1.596830e-48	1.596928e-48	1.164418e-55	1.465637e-27	7.344763e-24	8.715988e-15	1.723130e-23	1.386051e-46	3.477413e-46	1.985749e-37	2.017715e-37	3.311253e-51	9.786004e-65	-5.457371e-76	7.185279e-57	2.544721e-42	5.779429e-52	2.544721e-42	3.120500e-56	1.146689e-69	1.146482e-42	7.180025e-52	1.968439e-51	3.565088e-66	1.480473e-75	6.983093e-71	6.339076e-73	1.227708e-79	6.177337e-82	2.416522e-12	1.491550e-09	1.110081e-36	-3.634395e-54	-3.851081e-52	1.360838e-71	7.265089e-77	-2.055205e-61	1.900749e-45	-4.354294e-62	-1.890708e-52	-5.870646e-128	1.902569e-27	-3.381658e-63	-1.954324e-52	-3.381658e-63	-1.893732e-53	-1.541571e-62	-1.925540e-52	-8.810167e-90	1.228120e-68	-6.000392e-75	-1.954324e-52	2.857266e-44	5.667990e-45	1.433193e-62	2.819900e-50	2.091395e-46	9.271189e-55	1.182506e-62	9.052964e-54	2.077894e-60	-1.956945e-84	2.402518e-56	2.545596e-63	1.754862e-15	1.665281e-13	2.671624e-72	-4.872990e-60	6.803142e-82	3.044000e+02	
